Time (s),Accel X (m/s^2),Accel Y (m/s^2),Accel Z (m/s^2)
0.0296789824348879,0.2254937084198,-0.14165511417388899,-0.0674252260208128
0.0302846759539673,0.0410772045135498,-0.115309899330139,-0.160830987739563
0.0308903694730466,-0.0355634204864502,0.0715016241073608,0.116991277885437
0.031496062992126,0.14166802482604998,0.126587073326111,0.301407781791687
0.0321017565112053,-0.0355634204864502,0.0667115850448608,0.0762759458541872
0.0327074500302847,-0.17686957283020002,-0.0290891962051392,0.126571356010437
0.033313143549364,-0.0116132251739502,-0.043459313392639205,0.0571157896041872
0.0339188370684434,0.3069243724823,-0.0338792352676392,0.014005438041687199
0.0345245305875227,0.033892145919799804,-0.144050133705139,0.009215398979187191
0.0351302241066021,-0.0403534595489502,-0.22787581729888898,-0.0219198549270628
0.0357359176256814,0.19914849357605,-0.009929039955139149,-0.0434750307083128
0.0363416111447607,0.036287165451049805,0.17209244441986102,0.08346100444793719
0.0369473046638401,0.0578423412322998,0.09305679988861079,-0.0722152650833128
0.0375529981829194,-0.0595136157989502,0.11221695613861099,-0.0889804018020628
0.0381586917019988,-0.023588322830200202,0.100241858482361,0.0690908872604372
0.0387643852210781,0.0770024974822998,0.052341467857360796,-0.00275969867706281
0.0393700787401575,0.0434722240447998,-0.14165511417388899,-0.359617608833313
0.0399757722592368,0.1440630443573,-0.103334801673889,0.140941473197937
0.0405814657783162,0.017127009201049797,0.018811194419860802,0.128966375541687
0.0411871592973955,-0.0643036548614502,-0.256616051673889,0.476244207572937
0.0417928528164749,0.036287165451049805,0.0331813116073608,0.193631902885437
0.0423985463355542,-0.15770941658020002,0.0619215459823608,-0.112930597114563
0.0430042398546336,-0.0379584400177002,-0.0602244501113892,0.116991277885437
0.0436099333737129,-0.0164032642364502,-0.0314842157363892,0.186446844291687
0.0442156268927922,-0.1098090259552,0.0283912725448608,0.277457586479187
0.0448213204118716,0.20393853263855,-0.0698045282363892,-0.235076593208313
0.0454270139309509,0.1488530834198,0.09784683895111079,-0.215916436958313
0.0460327074500303,0.00515191154479981,-0.0626194696426392,0.200816961479187
0.0466384009691096,-0.0211933032989502,-0.16800032901763898,0.231952215385437
0.047244094488189,-0.0619086353302002,0.0619215459823608,-0.0147347963333128
0.0478497880072683,-0.17207953376770002,-0.0937547235488892,-0.0362899721145628
0.0484554815263477,-0.0499335376739502,0.0379713506698608,-0.0219198549270628
0.049061175045427,0.0817925365447998,0.10742691707611099,-0.110535577583313
0.0496668685645064,-0.0643036548614502,0.11461197566986099,-0.127300714302063
0.0502725620835857,0.00036187248229980703,0.0762916631698608,0.174471746635437
0.050878255602665,-0.0211933032989502,-0.0219041376113892,0.114596258354187
0.0514839491217444,0.2446538646698,-0.0793846063613892,0.009215398979187191
0.0520896426408237,-0.16010443611145,0.0164161748886108,0.138546453666687
0.0526953361599031,-0.13615424079895003,-0.038669274330139204,-0.0267098939895628
0.0533010296789824,-0.00682318611145019,-0.0698045282363892,-0.242261651802063
0.0539067231980618,0.22309868888854997,-0.00274398136138915,0.004425359916687191
0.0545124167171411,0.21351861076355,-0.0602244501113892,-0.184781183052063
0.0551181102362205,0.0506572826385498,0.0259962530136108,-0.0889804018020628
0.0557238037552998,0.036287165451049805,0.102636878013611,0.114596258354187
0.0563294972743792,-0.17926459236145,-0.00753402042388915,-0.0243148744583128
0.0569351907934585,0.13687798576354998,0.13616715145111102,0.116991277885437
0.0575408843125379,0.2494439037323,0.0715016241073608,-0.000364679145812814
0.0581465778316172,0.0722124584197998,-0.0314842157363892,-0.170411065864563
0.0587522713506965,-0.10262396736145,0.0164161748886108,-0.0458700502395628
0.0593579648697759,0.0841875560760498,0.0283912725448608,0.0619058286666872
0.0599636583888552,-0.054723576736450195,-0.0698045282363892,0.136151434135437
0.0605693519079346,-0.10741400642394999,-0.105729821205139,0.0523257505416872
0.0611750454270139,-0.1050189868927,0.124192053794861,0.0643008481979372
0.0617807389460933,-0.00442816658020019,0.23196793270111102,0.181656805229187
0.0623864324651726,0.0506572826385498,0.0547364873886108,0.011610418510437199
0.062992125984252,0.1153228099823,0.0715016241073608,-0.0889804018020628
0.0635978195033313,0.0267070873260498,-0.0769895868301392,0.160101629447937
0.0642035130224107,0.1105327709198,-0.12488997745513901,-0.0770053041458128
0.06480920654149,0.0650273998260498,0.19125260066986102,-0.0746102846145628
0.0654149000605694,-0.1193891040802,0.169697424888611,-0.0410800111770628
0.0660205935796487,0.0961626537322998,0.0379713506698608,-0.0865853822708128
0.066626287098728,0.0602373607635498,-0.0195091180801392,0.0451406919479372
0.0672319806178074,0.0291021068572998,-0.08177962589263921,0.0906460630416872
0.0678376741368867,0.017127009201049797,-0.0290891962051392,0.0259805356979372
0.0684433676559661,0.0147319896697998,0.0715016241073608,0.0930410825729372
0.0690490611750454,-0.00682318611145019,-0.144050133705139,0.0355606138229372
0.0696547546941248,-0.0595136157989502,-0.158420250892639,-0.160830987739563
0.0702604482132041,-0.06669867439270019,-0.139260094642639,-0.287767022895813
0.0708661417322835,0.19675347404479998,-0.014719079017639199,0.327752996635437
0.0714718352513628,-0.10741400642394999,-0.0745945672988892,0.5409097349166869
0.0720775287704422,-0.0810687915802002,-0.170395348548889,0.126571356010437
0.0726832222895215,-0.0762787525177002,0.0403663702011108,0.08346100444793719
0.0732889158086008,-0.0906488697052002,0.0691066045761108,0.0547207700729372
0.0738946093276802,0.37158989982605,-0.0626194696426392,0.040350652885437197
0.0745003028467595,0.033892145919799804,0.09545181941986079,-0.199151300239563
0.0751059963658389,0.036287165451049805,0.0786866827011108,0.0978311216354372
0.0757116898849182,-0.06669867439270019,-0.218295739173889,0.0762759458541872
0.0763173834039976,0.1057427318573,0.09784683895111079,-0.0338949525833128
0.0769230769230769,0.19196343498229998,0.0786866827011108,0.279852606010437
0.0775287704421563,-0.0475385181427002,-0.0123240594863892,-0.0889804018020628
0.0781344639612356,0.0243120677947998,0.0834767217636108,-0.223101495552063
0.078740157480315,-0.0475385181427002,-0.014719079017639199,0.0475357114791872
0.0793458509993943,-0.0451434986114502,-0.199135582923889,-0.000364679145812814
0.0799515445184737,0.1344829662323,-0.0985447626113892,0.0427456724166872
0.080557238037553,0.13687798576354998,-0.0314842157363892,0.181656805229187
0.0811629315566323,0.0889775951385498,0.0715016241073608,0.133756414604187
0.0817686250757117,0.021917048263549798,0.014021155357360801,0.009215398979187191
0.082374318594791,0.0674224193572998,0.018811194419860802,0.0930410825729372
0.0829800121138704,0.0698174388885498,0.004441077232360849,-0.00994475727081281
0.0835857056329497,-0.1002289478302,-0.16800032901763898,-0.007549737739562809
0.0841913991520291,-0.00921820564270019,0.0403663702011108,-0.0985604799270628
0.0847970926711084,-0.00203314704895019,0.138562170982361,0.0187954771041872
0.0854027861901878,-0.2103998462677,-0.12249495792388901,0.222372137260437
0.0860084797092671,0.0434722240447998,-0.25422103214263897,0.119386297416687
0.0866141732283465,0.0650273998260498,-0.0961497430801392,-0.0482650697708128
0.0872198667474258,0.00515191154479981,0.00204605770111085,-0.0147347963333128
0.0878255602665051,0.0458672435760498,0.0715016241073608,0.21039703960418701
0.0884312537855845,0.0626323802947998,0.0595265264511108,0.136151434135437
0.0890369473046638,0.17519829826355,0.0810817022323608,-0.0386849916458128
0.0896426408237432,-0.15052435798645,0.0212062139511108,-0.0219198549270628
0.0902483343428225,-0.052328557205200195,0.0715016241073608,-0.0770053041458128
0.0908540278619019,0.0291021068572998,-0.0554344110488892,0.243927313041687
0.0914597213809812,-0.07388373298645019,-0.184765465736389,0.181656805229187
0.0920654149000606,-0.00442816658020019,0.018811194419860802,0.030770574760437198
0.0926711084191399,0.0291021068572998,-0.0745945672988892,0.200816961479187
0.0932768019382193,0.0410772045135498,0.0691066045761108,0.0978311216354372
0.0938824954572986,0.0434722240447998,0.164907385826111,0.224767156791687
0.094488188976378,0.1105327709198,-0.026694176673889198,0.181656805229187
0.0950938824954573,0.0985576732635498,-0.0578294305801392,0.109806219291687
0.0956995760145366,-0.0978339282989502,0.0786866827011108,0.184051824760437
0.096305269533616,-0.06669867439270019,0.045156409263610794,0.100226141166687
0.0969109630526953,-0.0211933032989502,-0.08177962589263921,-0.0578451478958128
0.0975166565717747,0.19675347404479998,0.210412756919861,0.0930410825729372
0.098122350090854,0.0602373607635498,0.045156409263610794,0.0810659849166872
0.0987280436099334,0.0291021068572998,-0.08177962589263921,0.0451406919479372
0.0993337371290127,-0.19842474861145,-0.0171140985488892,0.5672549497604369
0.0999394306480921,0.0458672435760498,0.052341467857360796,0.0427456724166872
0.100545124167171,0.16322320060729997,0.0619215459823608,-0.168016046333313
0.101150817686251,-0.26548529548645,-0.0578294305801392,0.392418523979187
0.10175651120533,0.2973442943573,-0.0554344110488892,0.102621160697937
0.102362204724409,0.17280327873229998,0.0116261358261108,-0.196756280708313
0.102967898243489,-0.1385492603302,-0.230270836830139,0.0523257505416872
0.103573591762568,0.1201128490448,-0.179975426673889,0.143336492729187
0.104179285281647,0.1488530834198,0.014021155357360801,-0.177596124458313
0.104784978800727,0.0722124584197998,-0.0482493524551392,-0.00515471820831281
0.105390672319806,-0.00203314704895019,0.0643165655136108,0.0690908872604372
0.105996365838886,-0.0403534595489502,-0.16321028995513898,-0.115325616645813
0.106602059357965,0.0554473217010498,-0.100939782142639,-0.136880792427063
0.107207752877044,0.11292779045105,0.12179703426361099,0.157706609916687
0.107813446396124,0.23267876701354998,-0.0051390008926391504,0.0690908872604372
0.108419139915203,0.0722124584197998,0.0810817022323608,-0.275791925239563
0.109024833434282,0.033892145919799804,-0.19674056339263898,0.0930410825729372
0.109630526953362,-0.0187982837677002,0.11700699520111099,0.0906460630416872
0.110236220472441,-0.052328557205200195,0.198437659263611,-0.0865853822708128
0.11084191399152,0.0147319896697998,-0.041064293861389205,-0.0889804018020628
0.1114476075106,-0.0307733814239502,0.133772131919861,-0.0554501283645628
0.112053301029679,0.1153228099823,-0.0961497430801392,0.011610418510437199
0.112658994548758,0.1296929271698,0.049946448326110796,0.0475357114791872
0.113264688067838,0.23267876701354998,0.0283912725448608,0.0690908872604372
0.113870381586917,0.17519829826355,0.0762916631698608,-0.0602401674270628
0.114476075105996,0.0770024974822998,0.0667115850448608,0.105016180229187
0.115081768625076,0.19914849357605,-0.0051390008926391504,0.0499307310104372
0.115687462144155,0.0243120677947998,-0.127284996986389,-0.124905694770813
0.116293155663234,0.019522028732299797,-0.19195052433013898,-0.0530551088333128
0.116898849182314,0.1488530834198,0.13616715145111102,0.0762759458541872
0.117504542701393,0.19675347404479998,0.0379713506698608,0.239137273979187
0.118110236220472,0.00515191154479981,-0.203925621986389,0.0738809263229372
0.118715929739552,-0.0906488697052002,0.155327307701111,-0.0171298158645628
0.119321623258631,-0.0834638111114502,0.09545181941986079,0.0906460630416872
0.11992731677771,0.10334771232605,-0.206320641517639,-0.0626351869583128
0.12053301029679,0.0913726146697998,-0.0578294305801392,-0.00515471820831281
0.121138703815869,0.0530523021697998,0.0355763311386108,0.239137273979187
0.121744397334949,0.17040825920105,-0.0051390008926391504,0.219977117729187
0.122350090854028,-0.054723576736450195,-0.127284996986389,0.186446844291687
0.122955784373107,0.1296929271698,-0.0578294305801392,0.131361395072937
0.123561477892187,0.0506572826385498,-0.045854332923889206,0.0666958677291872
0.124167171411266,0.0482622631072998,-0.00753402042388915,0.21039703960418701
0.124772864930345,0.1392730052948,-0.0793846063613892,0.0331655942916872
0.125378558449425,-0.12657416267395,-0.00753402042388915,-0.0362899721145628
0.125984251968504,-0.0140082447052002,-0.0698045282363892,-0.103350518989563
0.126589945487583,0.0482622631072998,0.00683609676361085,-0.203941339302063
0.127195639006663,-0.0499335376739502,0.0571315069198608,0.124176336479187
0.127801332525742,0.1296929271698,-0.19195052433013898,0.0355606138229372
0.128407026044821,-0.025983342361450203,-0.112914879798889,0.0523257505416872
0.129012719563901,-0.00203314704895019,-0.0314842157363892,-0.0147347963333128
0.12961841308298,0.0027568920135498096,-0.08656966495513921,0.401998602104187
0.130224106602059,-0.16968451423645,-0.129680016517639,-0.108140558052063
0.130829800121139,-0.10741400642394999,0.0595265264511108,0.138546453666687
0.131435493640218,-0.1385492603302,0.0212062139511108,0.0619058286666872
0.132041187159297,-0.0954389087677002,-0.0554344110488892,-0.158435968208313
0.132646880678377,-0.0810687915802002,-0.0602244501113892,0.217582098197937
0.133252574197456,0.0458672435760498,0.0786866827011108,-0.0386849916458128
0.133858267716535,0.18717339591979998,-0.0602244501113892,0.236742254447937
0.134463961235615,-0.0116132251739502,0.014021155357360801,-0.0171298158645628
0.135069654754694,-0.1385492603302,-0.026694176673889198,0.222372137260437
0.135675348273773,-0.0499335376739502,-0.103334801673889,0.0259805356979372
0.136281041792853,-0.2008197681427,0.16730240535736102,0.011610418510437199
0.136886735311932,0.0027568920135498096,-0.0506443719863892,0.011610418510437199
0.137492428831012,-0.0451434986114502,-0.175185387611389,-0.0554501283645628
0.138098122350091,-0.1145990650177,-0.000348961830139153,-0.000364679145812814
0.13870381586917,0.16082818107605,0.188857581138611,-0.00275969867706281
0.13930950938825,-0.00442816658020019,0.049946448326110796,-0.158435968208313
0.139915202907329,-0.0403534595489502,-0.0721995477676392,-0.007549737739562809
0.140520896426408,0.1105327709198,-0.12488997745513901,0.162496648979187
0.141126589945488,-0.15052435798645,-0.100939782142639,0.0930410825729372
0.141732283464567,0.0027568920135498096,0.00683609676361085,0.263087469291687
0.142337976983646,0.0793975170135498,0.09305679988861079,0.133756414604187
0.142943670502726,0.0961626537322998,-0.09135970401763921,0.0978311216354372
0.143549364021805,0.10813775138855,-0.0578294305801392,0.191236883354187
0.144155057540884,0.0865825756072998,0.169697424888611,0.0714859067916872
0.144760751059964,0.0578423412322998,-0.0769895868301392,-0.09616546039581281
0.145366444579043,-0.13615424079895003,-0.0554344110488892,-0.0147347963333128
0.145972138098122,-0.0403534595489502,0.0667115850448608,0.155311590385437
0.146577831617202,0.0530523021697998,0.018811194419860802,0.196026922416687
0.147183525136281,-0.057118596267700196,-0.14165511417388899,0.0666958677291872
0.14778921865536,-0.0858588306427002,-0.203925621986389,0.155311590385437
0.14839491217444,0.0817925365447998,-0.0698045282363892,0.08346100444793719
0.149000605693519,0.0698174388885498,-0.11770491886138901,0.167286688041687
0.149606299212598,-0.0116132251739502,-0.0171140985488892,0.212792059135437
0.150211992731678,-0.15770941658020002,0.0643165655136108,-0.0913754213333128
0.150817686250757,0.1344829662323,0.09784683895111079,-0.0434750307083128
0.151423379769836,0.0817925365447998,-0.14165511417388899,0.296617742729187
0.152029073288916,-0.1193891040802,-0.13686507511138898,0.346913152885437
0.152634766807995,0.35721978263855,-0.0051390008926391504,-0.160830987739563
0.153240460327075,-0.0140082447052002,-0.00274398136138915,0.119386297416687
0.153846153846154,-0.2056098072052,-0.11770491886138901,-0.0937704408645628
0.154451847365233,0.0961626537322998,-0.144050133705139,0.004425359916687191
0.155057540884313,-0.0834638111114502,0.0810817022323608,0.162496648979187
0.155663234403392,0.0482622631072998,-0.0602244501113892,0.0786709653854372
0.156268927922471,0.1057427318573,-0.045854332923889206,0.0451406919479372
0.156874621441551,-0.0451434986114502,0.0259962530136108,-0.203941339302063
0.15748031496063,-0.2151898853302,0.11461197566986099,-0.0458700502395628
0.158086008479709,-0.0762787525177002,0.00683609676361085,0.004425359916687191
0.158691701998789,0.1584331615448,-0.000348961830139153,0.174471746635437
0.159297395517868,0.0314971263885498,0.052341467857360796,0.148126531791687
0.159903089036947,-0.0643036548614502,-0.041064293861389205,-0.285372003364563
0.160508782556027,-0.1002289478302,0.124192053794861,-0.462603448677063
0.161114476075106,0.16322320060729997,-0.0769895868301392,0.423553777885437
0.161720169594185,0.0410772045135498,-0.306911461830139,0.531329656791687
0.162325863113265,-0.0140082447052002,-0.014719079017639199,0.0427456724166872
0.162931556632344,0.3739849193573,0.004441077232360849,-0.0195248353958128
0.163537250151423,0.0434722240447998,0.00204605770111085,-0.136880792427063
0.164142943670503,-0.0930438892364502,0.0715016241073608,0.112201238822937
0.164748637189582,0.0793975170135498,-0.009929039955139149,0.102621160697937
0.165354330708661,0.22309868888854997,-0.158420250892639,-0.0937704408645628
0.165960024227741,0.0458672435760498,0.0116261358261108,-0.09616546039581281
0.16656571774682,-0.0403534595489502,0.11221695613861099,-0.342852472114563
0.167171411265899,0.0841875560760498,0.0212062139511108,-0.00515471820831281
0.167777104784979,0.1153228099823,0.0379713506698608,0.148126531791687
0.168382798304058,0.0386821849822998,-0.0769895868301392,0.0187954771041872
0.168988491823137,0.11292779045105,-0.13686507511138898,0.174471746635437
0.169594185342217,0.0267070873260498,0.08826676082611079,0.172076727104187
0.170199878861296,-0.052328557205200195,0.22238785457611102,-0.0171298158645628
0.170805572380376,0.0482622631072998,-0.144050133705139,-0.136880792427063
0.171411265899455,0.0841875560760498,-0.215900719642639,-0.100955499458313
0.172016959418534,0.0123369701385498,-0.0626194696426392,-0.124905694770813
0.172622652937614,-0.14333929939270001,-0.0290891962051392,0.162496648979187
0.173228346456693,-0.00203314704895019,-0.110519860267639,-0.0458700502395628
0.173834039975772,0.12729790763855,-0.112914879798889,-0.275791925239563
0.174439733494852,-0.11699408454895,-0.12249495792388901,-0.0626351869583128
0.175045427013931,0.00515191154479981,-0.0578294305801392,0.119386297416687
0.17565112053301,0.11292779045105,0.045156409263610794,-0.0602401674270628
0.17625681405209,-0.0164032642364502,0.0643165655136108,-0.0386849916458128
0.176862507571169,0.0602373607635498,0.0643165655136108,-0.0410800111770628
0.177468201090248,0.0985576732635498,0.0547364873886108,0.0499307310104372
0.178073894609328,0.17519829826355,-0.0650144891738892,0.0427456724166872
0.178679588128407,0.0075469310760498095,-0.110519860267639,-0.120115655708313
0.179285281647486,0.17759331779479998,-0.009929039955139149,0.114596258354187
0.179890975166566,0.0410772045135498,0.184067542076111,-0.124905694770813
0.180496668685645,-0.25111517829895,-0.0171140985488892,-0.007549737739562809
0.181102362204724,-0.24632513923645002,0.11940201473236099,0.148126531791687
0.181708055723804,0.033892145919799804,0.0164161748886108,0.0978311216354372
0.182313749242883,0.1057427318573,-0.199135582923889,-0.0937704408645628
0.182919442761962,-0.10262396736145,-0.041064293861389205,-0.007549737739562809
0.183525136281042,-0.028378361892700203,-0.13686507511138898,-0.0434750307083128
0.184130829800121,0.0554473217010498,-0.151235192298889,0.014005438041687199
0.1847365233192,0.3165044506073,-0.18716048526763898,0.0786709653854372
0.18534221683828,0.10813775138855,0.10982193660736099,-0.0770053041458128
0.185947910357359,-0.0355634204864502,0.102636878013611,0.253507391166687
0.186553603876439,-0.13136420173645003,0.0283912725448608,-0.0386849916458128
0.187159297395518,0.12729790763855,-0.08177962589263921,0.138546453666687
0.187764990914597,0.0410772045135498,-0.153630211830139,0.040350652885437197
0.188370684433677,-0.1385492603302,0.0547364873886108,0.0259805356979372
0.188976377952756,0.1536431224823,0.0379713506698608,0.339728094291687
0.189582071471835,-0.0786737720489502,-0.12249495792388901,0.014005438041687199
0.190187764990915,-0.0331684009552002,0.100241858482361,-0.103350518989563
0.190793458509994,-0.12178412361145,-0.038669274330139204,0.325357977104187
0.191399152029073,-0.0164032642364502,-0.218295739173889,-0.0554501283645628
0.192004845548153,-0.16728949470520002,-0.014719079017639199,-0.124905694770813
0.192610539067232,-0.0187982837677002,-0.0506443719863892,0.160101629447937
0.193216232586311,0.0267070873260498,0.00683609676361085,0.169681707572937
0.193821926105391,-0.20800482673645002,-0.0314842157363892,0.231952215385437
0.19442761962447,0.021917048263549798,0.13137711238861102,-0.124905694770813
0.195033313143549,0.0554473217010498,0.0307862920761108,0.148126531791687
0.195639006662629,-0.1050189868927,-0.0961497430801392,-0.0267098939895628
0.196244700181708,-0.00442816658020019,0.184067542076111,0.037955633354187196
0.196850393700787,-0.0954389087677002,-0.11770491886138901,0.162496648979187
0.197456087219867,0.00036187248229980703,-0.108124840736389,0.133756414604187
0.198061780738946,0.15124810295104998,-0.00274398136138915,0.243927313041687
0.198667474258025,-0.0882538501739502,-0.038669274330139204,0.0211904966354372
0.199273167777105,0.14166802482604998,-0.218295739173889,0.116991277885437
0.199878861296184,-0.1145990650177,-0.199135582923889,0.133756414604187
0.200484554815263,-0.0978339282989502,0.0619215459823608,0.009215398979187191
0.201090248334343,0.0458672435760498,-0.12488997745513901,0.205607000541687
0.201695941853422,0.00515191154479981,-0.110519860267639,-0.108140558052063
0.202301635372502,0.19196343498229998,0.0595265264511108,0.0595108091354372
0.202907328891581,0.0530523021697998,-0.103334801673889,0.0690908872604372
0.20351302241066,-0.0116132251739502,0.0643165655136108,-0.0386849916458128
0.20411871592974,-0.19363470954895,-0.026694176673889198,0.227162176322937
0.204724409448819,0.11292779045105,-0.0219041376113892,0.114596258354187
0.205330102967898,0.13208794670104998,0.0667115850448608,0.0331655942916872
0.205935796486978,0.1296929271698,-0.0290891962051392,0.030770574760437198
0.206541490006057,0.1296929271698,-0.0314842157363892,-0.0698202455520628
0.207147183525136,0.017127009201049797,0.152932288169861,-0.112930597114563
0.207752877044216,0.0602373607635498,0.380459143638611,-0.0147347963333128
0.208358570563295,-0.0379584400177002,0.11221695613861099,0.119386297416687
0.208964264082374,0.14166802482604998,-0.08177962589263921,0.241532293510437
0.209569957601454,0.16801323966979997,-0.13207503604888898,0.263087469291687
0.210175651120533,0.19435845451355,0.0164161748886108,0.169681707572937
0.210781344639612,-0.00682318611145019,-0.0961497430801392,-0.09616546039581281
0.211387038158692,0.0530523021697998,-0.110519860267639,-0.00515471820831281
0.211992731677771,0.1249028881073,-0.08896468448638921,0.0786709653854372
0.21259842519685,0.019522028732299797,-0.0698045282363892,-0.112930597114563
0.21320411871593,-0.0331684009552002,-0.08177962589263921,-0.172806085395813
0.213809812235009,-0.1337592212677,-0.13207503604888898,-0.007549737739562809
0.214415505754088,-0.0882538501739502,-0.156025231361389,-0.0195248353958128
0.215021199273168,-0.0379584400177002,-0.0602244501113892,-0.112930597114563
0.215626892792247,-0.0164032642364502,-0.009929039955139149,-0.0171298158645628
0.216232586311326,0.16082818107605,-0.0314842157363892,-0.0698202455520628
0.216838279830406,0.32368950920105,-0.0626194696426392,0.248717352104187
0.217443973349485,0.009941950607299811,0.0715016241073608,0.0187954771041872
0.218049666868565,-0.025983342361450203,0.0810817022323608,0.0523257505416872
0.218655360387644,0.0434722240447998,-0.153630211830139,0.0762759458541872
0.219261053906723,-0.0595136157989502,-0.11770491886138901,0.0595108091354372
0.219866747425803,0.0554473217010498,-0.0961497430801392,0.296617742729187
0.220472440944882,0.0554473217010498,-0.0650144891738892,-0.136880792427063
0.221078134463961,0.0458672435760498,0.0738966436386108,-0.0913754213333128
0.221683827983041,-0.0499335376739502,0.105031897544861,0.509774481010437
0.22228952150212,-0.054723576736450195,-0.08896468448638921,0.315777898979187
0.222895215021199,0.017127009201049797,0.042761389732360794,-0.218311456489563
0.223500908540279,0.10334771232605,0.0786866827011108,0.0762759458541872
0.224106602059358,-0.0451434986114502,-0.25422103214263897,0.227162176322937
0.224712295578437,0.0674224193572998,-0.0626194696426392,0.215187078666687
0.225317989097517,0.0243120677947998,0.0355763311386108,0.0331655942916872
0.225923682616596,-0.0595136157989502,0.0834767217636108,-0.0458700502395628
0.226529376135675,0.12250786857605,0.210412756919861,0.0978311216354372
0.227135069654755,-0.13615424079895003,-0.000348961830139153,0.0331655942916872
0.227740763173834,-0.0619086353302002,-0.038669274330139204,0.0427456724166872
0.228346456692913,0.00036187248229980703,0.193647620201111,0.0930410825729372
0.228952150211993,-0.0427484790802002,-0.0674095087051392,0.181656805229187
0.229557843731072,0.0458672435760498,0.0283912725448608,0.030770574760437198
0.230163537250151,0.0530523021697998,0.133772131919861,0.188841863822937
0.230769230769231,0.0913726146697998,-0.0530393915176392,0.172076727104187
0.23137492428831,-0.057118596267700196,0.13137711238861102,0.0259805356979372
0.231980617807389,0.0314971263885498,-0.11770491886138901,-0.0650302064895628
0.232586311326469,-0.0882538501739502,0.143352210044861,-0.0937704408645628
0.233192004845548,-0.2199799243927,0.272683264732361,0.196026922416687
0.233797698364627,0.16561822013855,-0.08896468448638921,-0.0698202455520628
0.234403391883707,-0.0403534595489502,-0.0937547235488892,0.212792059135437
